uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
TSLA201218P00308000-12_17_20-15:05,TSLA201218P00308000,2020-12-11 20:20:19,308.0,0.13,0.0,0.25,-0.01,7.0,279.0,3.6367197,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.5039339
TSLA201218P00310000-12_17_20-15:05,TSLA201218P00310000,2020-12-11 20:42:37,310.0,0.14,0.11,0.23,-0.01,170.0,1385.0,3.7226569,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.5007127
TSLA201218P00312000-12_17_20-15:05,TSLA201218P00312000,2020-12-08 18:46:50,312.0,0.4,0.0,0.25,0.0,1.0,530.0,3.5781261,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4974915
TSLA201218P00314000-12_17_20-15:05,TSLA201218P00314000,2020-12-11 20:58:37,314.0,0.13,0.01,0.2,-0.07,32.0,898.0,3.4843763,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4942703
TSLA201218P00315000-12_17_20-15:05,TSLA201218P00315000,2020-12-11 18:15:18,315.0,0.19,0.0,0.34,0.0,3.0,473.0,3.6484384,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4926597
TSLA201218P00316000-12_17_20-15:05,TSLA201218P00316000,2020-12-11 19:19:38,316.0,0.19,0.06,0.25,0.0,23.0,437.0,3.593751,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4910491
TSLA201218P00318000-12_17_20-15:05,TSLA201218P00318000,2020-12-11 20:26:21,318.0,0.13,0.09,0.25,0.01,27.0,515.0,3.6015635,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4878279
TSLA201218P00320000-12_17_20-15:05,TSLA201218P00320000,2020-12-11 20:49:23,320.0,0.16,0.08,0.2,-0.01,334.0,2068.0,3.5000012,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4846067
TSLA201218P00324000-12_17_20-15:05,TSLA201218P00324000,2020-12-11 19:32:30,324.0,0.21,0.09,0.36,0.02,30.0,932.0,3.6210947,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4781642
TSLA201218P00325000-12_17_20-15:05,TSLA201218P00325000,2020-12-11 20:02:21,325.0,0.22,0.16,0.4,-0.13,48.0,746.0,3.6972664,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4765536
TSLA201218P00328000-12_17_20-15:05,TSLA201218P00328000,2020-12-11 18:30:30,328.0,0.23,0.11,0.37,-0.02,13.0,459.0,3.5859385,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4717218
TSLA201218P00330000-12_17_20-15:05,TSLA201218P00330000,2020-12-11 20:50:54,330.0,0.21,0.12,0.24,0.01,107.0,3141.0,3.4453139,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4685006
TSLA201218P00332000-12_17_20-15:05,TSLA201218P00332000,2020-12-11 18:11:33,332.0,0.3,0.13,0.27,-0.02,13.0,269.0,3.4531264,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4652794
TSLA201218P00335000-12_17_20-15:05,TSLA201218P00335000,2020-12-11 20:49:50,335.0,0.22,0.2,0.22,-0.08,48.0,1138.0,3.4296889,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4604476
TSLA201218P00336000-12_17_20-15:05,TSLA201218P00336000,2020-12-11 19:31:04,336.0,0.26,0.01,0.5,0.03,8.0,316.0,3.4902356,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.458837
TSLA201218P00340000-12_17_20-15:05,TSLA201218P00340000,2020-12-11 20:52:38,340.0,0.25,0.19,0.29,0.01,55.0,2650.0,3.4062515,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4523946
TSLA201218P00344000-12_17_20-15:05,TSLA201218P00344000,2020-12-11 20:56:18,344.0,0.26,0.09,0.44,-0.12,20.0,511.0,3.3867203,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4459522
TSLA201218P00345000-12_17_20-15:05,TSLA201218P00345000,2020-07-22 14:23:57,345.0,3.55,2.1,4.5,0.0,5.0,27.0,4.9501991,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4443416
TSLA201218P00348000-12_17_20-15:05,TSLA201218P00348000,2020-12-11 20:38:41,348.0,0.22,0.21,0.44,-0.04,14.0,561.0,3.4101577,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4395097
TSLA201218P00350000-12_17_20-15:05,TSLA201218P00350000,2020-12-11 20:53:32,350.0,0.3,0.25,0.3,0.01,755.0,6377.0,3.3125017,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4362885
TSLA201218P00352000-12_17_20-15:05,TSLA201218P00352000,2020-12-11 20:58:44,352.0,0.32,0.19,0.35,0.03,138.0,882.0,3.2773456,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4330673
TSLA201218P00355000-12_17_20-15:05,TSLA201218P00355000,2020-08-04 13:37:30,355.0,4.85,0.5,9.35,0.0,1.0,29.0,5.1689489,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4282355
TSLA201218P00356000-12_17_20-15:05,TSLA201218P00356000,2020-12-11 20:42:42,356.0,0.35,0.23,0.43,-0.1,49.0,441.0,3.2988299,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4266249
TSLA201218P00360000-12_17_20-15:05,TSLA201218P00360000,2020-12-11 20:53:38,360.0,0.33,0.31,0.45,0.02,355.0,3010.0,3.2988299,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4201825
TSLA201218P00364000-12_17_20-15:05,TSLA201218P00364000,2020-12-11 20:48:06,364.0,0.4,0.21,0.6,-0.13,24.0,751.0,3.26758,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4137401
TSLA201218P00365000-12_17_20-15:05,TSLA201218P00365000,2020-08-04 18:27:27,365.0,5.1,2.5,9.8,0.0,1.0,19.0,5.2219273,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4121295
TSLA201218P00368000-12_17_20-15:05,TSLA201218P00368000,2020-12-11 20:55:44,368.0,0.39,0.3,0.54,-0.08,22.0,872.0,3.2246113,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4072977
TSLA201218P00370000-12_17_20-15:05,TSLA201218P00370000,2020-12-11 20:48:02,370.0,0.41,0.36,0.53,0.05,282.0,1963.0,3.218752,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4040764
TSLA201218P00372000-12_17_20-15:05,TSLA201218P00372000,2020-12-11 20:02:25,372.0,0.52,0.28,0.51,0.14,29.0,669.0,3.1406271,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.4008552
TSLA201218P00375000-12_17_20-15:05,TSLA201218P00375000,2020-08-27 17:02:36,375.0,3.8,2.5,10.0,0.0,1.0,28.0,5.0297889,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.3960234
TSLA201218P00376000-12_17_20-15:05,TSLA201218P00376000,2020-12-11 20:07:35,376.0,0.55,0.4,0.69,0.1,73.0,892.0,3.218752,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.3944128
TSLA201218P00380000-12_17_20-15:05,TSLA201218P00380000,2020-12-11 20:56:42,380.0,0.51,0.48,0.53,0.04,513.0,5445.0,3.1289084,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.3879704
TSLA201218P00384000-12_17_20-15:05,TSLA201218P00384000,2020-12-11 20:59:42,384.0,0.55,0.54,0.59,-0.04,31.0,778.0,3.1191428,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.381528
TSLA201218P00385000-12_17_20-15:05,TSLA201218P00385000,2020-07-29 18:36:40,385.0,6.45,1.75,8.7,0.0,1.0,13.0,4.6215863,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.3799174
TSLA201218P00388000-12_17_20-15:05,TSLA201218P00388000,2020-12-11 20:03:11,388.0,0.65,0.43,0.8,0.1,57.0,4166.0,3.0976585,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.3750856
TSLA201218P00390000-12_17_20-15:05,TSLA201218P00390000,2020-08-24 18:51:00,390.0,4.6,1.5,10.0,0.0,1.0,83.0,4.6267132,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.3718644
TSLA201218P00392000-12_17_20-15:05,TSLA201218P00392000,2020-12-11 20:34:03,392.0,0.69,0.56,0.75,0.01,68.0,2111.0,3.0683617,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.3686432
TSLA201218P00395000-12_17_20-15:05,TSLA201218P00395000,2020-08-20 18:25:38,395.0,4.28,1.5,4.5,0.0,1.0,146.0,3.9218752,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.3638113
TSLA201218P00396000-12_17_20-15:05,TSLA201218P00396000,2020-12-11 20:58:55,396.0,0.69,0.57,0.78,0.1,134.0,1062.0,3.0244165,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.3622007
TSLA201218P00400000-12_17_20-15:05,TSLA201218P00400000,2020-12-11 20:58:55,400.0,0.74,0.72,0.73,0.08,2279.0,11331.0,2.9980494,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.3557583
TSLA201218P00405000-12_17_20-15:05,TSLA201218P00405000,2020-12-11 20:23:15,405.0,0.8,0.69,0.99,0.09,940.0,2819.0,2.9931666,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.3477053
TSLA201218P00410000-12_17_20-15:05,TSLA201218P00410000,2020-12-11 20:54:49,410.0,0.84,0.74,1.05,0.05,394.0,3044.0,2.9501979,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.3396523
TSLA201218P00415000-12_17_20-15:05,TSLA201218P00415000,2020-12-11 20:48:54,415.0,0.88,0.88,0.96,0.05,275.0,6311.0,2.8906278,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.3315993
TSLA201218P00420000-12_17_20-15:05,TSLA201218P00420000,2020-12-11 20:59:49,420.0,1.02,0.95,1.15,0.15,653.0,4709.0,2.8798856,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.3235462
TSLA201218P00425000-12_17_20-15:05,TSLA201218P00425000,2020-12-11 20:58:26,425.0,1.18,0.97,1.36,0.18,541.0,4946.0,2.8574247,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.3154932
TSLA201218P00430000-12_17_20-15:05,TSLA201218P00430000,2020-12-11 20:58:58,430.0,1.25,1.16,1.32,0.23,329.0,2868.0,2.8154326,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.3074402
TSLA201218P00435000-12_17_20-15:05,TSLA201218P00435000,2020-12-11 20:58:47,435.0,1.34,1.24,1.43,0.1900001,151.0,1173.0,2.7788116,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.2993872
TSLA201218P00440000-12_17_20-15:05,TSLA201218P00440000,2020-12-11 20:59:11,440.0,1.49,1.49,1.64,0.2000001,637.0,3149.0,2.7851593,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.2913342
TSLA201218P00445000-12_17_20-15:05,TSLA201218P00445000,2020-12-11 20:58:15,445.0,1.65,1.53,1.69,0.2099999,298.0,850.0,2.7265657,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.2832811
TSLA201218P00450000-12_17_20-15:05,TSLA201218P00450000,2020-12-11 20:59:59,450.0,1.75,1.61,2.11,0.24,2433.0,6537.0,2.727054,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.2752281
TSLA201218P00455000-12_17_20-15:05,TSLA201218P00455000,2020-12-11 20:58:33,455.0,1.91,1.84,2.0,0.18,360.0,1040.0,2.6704135,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.2671751
TSLA201218P00460000-12_17_20-15:05,TSLA201218P00460000,2020-12-11 20:58:50,460.0,2.12,2.03,2.21,0.3199999,682.0,2047.0,2.6489292,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.2591221
TSLA201218P00465000-12_17_20-15:05,TSLA201218P00465000,2020-12-11 20:58:44,465.0,2.38,2.25,2.4,0.4000001,289.0,914.0,2.6245152,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.2510691
TSLA201218P00470000-12_17_20-15:05,TSLA201218P00470000,2020-12-11 20:59:42,470.0,2.62,2.51,2.7,0.4399998,1033.0,2185.0,2.6127964,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.243016
TSLA201218P00475000-12_17_20-15:05,TSLA201218P00475000,2020-12-11 20:59:59,475.0,2.9,2.8,2.9,0.6400001,768.0,1948.0,2.5883824,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.234963
TSLA201218P00480000-12_17_20-15:05,TSLA201218P00480000,2020-12-11 20:59:43,480.0,3.25,3.15,3.25,0.54,2943.0,4860.0,2.5798375,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.22691
TSLA201218P00485000-12_17_20-15:05,TSLA201218P00485000,2020-12-11 20:59:34,485.0,3.58,3.45,3.75,0.53,1075.0,2101.0,2.5739782,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.218857
TSLA201218P00490000-12_17_20-15:05,TSLA201218P00490000,2020-12-11 20:59:58,490.0,4.1,3.9,4.1,0.6999998,1988.0,4714.0,2.5620153,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.2108039
TSLA201218P00495000-12_17_20-15:05,TSLA201218P00495000,2020-12-11 20:59:34,495.0,4.5,4.35,4.55,0.8599999,1836.0,11438.0,2.5524939,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.2027509
TSLA201218P00500000-12_17_20-15:05,TSLA201218P00500000,2020-12-11 20:59:58,500.0,5.15,4.9,5.0,0.9700003,11846.0,21671.0,2.5441931,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.1946979
TSLA201218P00505000-12_17_20-15:05,TSLA201218P00505000,2020-12-11 20:58:59,505.0,5.65,5.3,6.0,0.9000001,1318.0,3671.0,2.5559118,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.1866449
TSLA201218P00510000-12_17_20-15:05,TSLA201218P00510000,2020-12-11 20:59:49,510.0,6.24,6.2,6.5,0.8999996,4233.0,3817.0,2.5595739,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.1785919
TSLA201218P00515000-12_17_20-15:05,TSLA201218P00515000,2020-12-11 20:59:31,515.0,7.1,6.9,7.3,1.1799998,1043.0,2604.0,2.5620153,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.1705388
TSLA201218P00520000-12_17_20-15:05,TSLA201218P00520000,2020-12-11 20:59:44,520.0,8.18,7.8,8.0,1.6400003,2615.0,4272.0,2.5629919,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.1624858
TSLA201218P00525000-12_17_20-15:05,TSLA201218P00525000,2020-12-11 20:59:40,525.0,9.1,8.5,9.05,1.8000002,2750.0,3037.0,2.5651891,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.1544328
TSLA201218P00530000-12_17_20-15:05,TSLA201218P00530000,2020-12-11 20:59:58,530.0,9.89,9.55,10.0,1.6900005,5178.0,4552.0,2.5727575,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.1463798
TSLA201218P00535000-12_17_20-15:05,TSLA201218P00535000,2020-12-11 20:59:19,535.0,11.05,10.75,11.4,1.9000006,2071.0,1693.0,2.5999791,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.1383268
TSLA201218P00540000-12_17_20-15:05,TSLA201218P00540000,2020-12-11 20:59:29,540.0,12.26,12.05,12.4,2.0700006,9855.0,4562.0,2.6062047,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.1302737
TSLA201218P00545000-12_17_20-15:05,TSLA201218P00545000,2020-12-11 20:59:40,545.0,13.6,13.2,13.85,2.0300007,8313.0,2474.0,2.6180454,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.1222207
TSLA201218P00550000-12_17_20-15:05,TSLA201218P00550000,2020-12-11 20:59:40,550.0,15.2,14.7,15.25,2.4499998,17199.0,14958.0,2.634769,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.1141677
TSLA201218P00555000-12_17_20-15:05,TSLA201218P00555000,2020-12-11 20:58:19,555.0,16.77,16.25,16.75,2.7700005,8076.0,3650.0,2.6502719,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.1061147
TSLA201218P00560000-12_17_20-15:05,TSLA201218P00560000,2020-12-11 20:59:56,560.0,18.17,17.85,18.35,2.5699997,4951.0,8468.0,2.664432,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.0980617
TSLA201218P00565000-12_17_20-15:05,TSLA201218P00565000,2020-12-11 20:59:13,565.0,19.92,19.7,20.2,2.83,1855.0,3026.0,2.6894564,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.0900086
TSLA201218P00570000-12_17_20-15:05,TSLA201218P00570000,2020-12-11 20:59:56,570.0,21.77,21.5,22.0,3.2700005,3833.0,2725.0,2.7043489,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.0819556
TSLA201218P00575000-12_17_20-15:05,TSLA201218P00575000,2020-12-11 20:58:42,575.0,23.5,23.5,24.1,3.0499992,2222.0,2676.0,2.7294954,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.0739026
TSLA201218P00580000-12_17_20-15:05,TSLA201218P00580000,2020-12-11 20:59:59,580.0,26.0,25.55,26.35,3.5,4987.0,4577.0,2.7545197,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.0658496
TSLA201218P00585000-12_17_20-15:05,TSLA201218P00585000,2020-12-11 20:58:10,585.0,28.16,27.0,28.85,3.3999996,1852.0,2212.0,2.7629425,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.0577965
TSLA201218P00590000-12_17_20-15:05,TSLA201218P00590000,2020-12-11 20:59:59,590.0,30.5,30.15,30.95,4.0,6331.0,3651.0,2.8049346,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.0497435
TSLA201218P00595000-12_17_20-15:05,TSLA201218P00595000,2020-12-11 20:59:30,595.0,32.86,31.8,33.25,4.3600006,2252.0,3797.0,2.8027374,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.0416905
TSLA201218P00600000-12_17_20-15:05,TSLA201218P00600000,2020-12-11 20:59:32,600.0,35.35,35.2,35.5,4.549999,13544.0,15027.0,2.8448515,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.0336375
TSLA201218P00605000-12_17_20-15:05,TSLA201218P00605000,2020-08-27 16:50:13,605.0,9.45,4.95,14.35,0.0,1.0,23.0,1.2076456,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.0255845
TSLA201218P00610000-12_17_20-15:05,TSLA201218P00610000,2020-12-11 20:59:29,610.0,40.38,40.1,41.0,4.7800026,7877.0,1984.0,2.8873929,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.0175314
TSLA201218P00615000-12_17_20-15:05,TSLA201218P00615000,2020-07-14 15:23:31,615.0,34.15,11.0,12.95,0.0,1.0,26.0,1.1511273,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.0094784
TSLA201218P00620000-12_17_20-15:05,TSLA201218P00620000,2020-12-11 20:59:23,620.0,46.2,45.75,46.85,5.3899994,4840.0,5520.0,2.9412868,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,-0.0014254
TSLA201218P00625000-12_17_20-15:05,TSLA201218P00625000,2020-07-31 19:48:54,625.0,18.7,6.2,15.0,0.0,1.0,25.0,0.8577895,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.0066276
TSLA201218P00630000-12_17_20-15:05,TSLA201218P00630000,2020-12-11 20:59:31,630.0,52.5,51.75,52.5,6.2400017,2084.0,2457.0,2.9814479,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.0146806
TSLA201218P00635000-12_17_20-15:05,TSLA201218P00635000,2020-07-24 18:42:15,635.0,13.3,6.3,15.0,0.0,1.0,24.0,0.6250038,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.0227337
TSLA201218P00640000-12_17_20-15:05,TSLA201218P00640000,2020-12-11 20:59:24,640.0,58.25,57.95,59.2,6.09,1398.0,1077.0,3.0388208,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.0307867
TSLA201218P00645000-12_17_20-15:05,TSLA201218P00645000,2020-08-28 19:57:52,645.0,10.57,6.0,15.45,0.0699997,1.0,43.0,0.5889323,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.0388397
TSLA201218P00650000-12_17_20-15:05,TSLA201218P00650000,2020-12-11 20:59:59,650.0,65.0,64.75,65.5,6.5,1541.0,2533.0,3.0861839,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.0468927
TSLA201218P00655000-12_17_20-15:05,TSLA201218P00655000,2020-07-13 18:36:03,655.0,34.7,13.7,15.3,0.0,3.0,13.0,1e-05,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.0549457
TSLA201218P00660000-12_17_20-15:05,TSLA201218P00660000,2020-12-11 20:57:53,660.0,72.21,71.65,72.7,6.1200027,872.0,1621.0,3.1458762,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.0629988
TSLA201218P00665000-12_17_20-15:05,TSLA201218P00665000,2020-07-08 17:26:54,665.0,35.7,16.8,18.4,0.0,1.0,3.0,1e-05,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.0710518
TSLA201218P00670000-12_17_20-15:05,TSLA201218P00670000,2020-12-11 20:58:15,670.0,80.14,79.0,80.1,6.5899963,331.0,664.0,3.2098408,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.0791048
TSLA201218P00675000-12_17_20-15:05,TSLA201218P00675000,2020-08-19 19:58:12,675.0,11.22,6.5,15.45,0.0,1.0,0.0,1e-05,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.0871578
TSLA201218P00680000-12_17_20-15:05,TSLA201218P00680000,2020-12-11 20:57:52,680.0,86.75,86.5,87.7,6.5999985,170.0,1234.0,3.271181,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.0952109
TSLA201218P00685000-12_17_20-15:05,TSLA201218P00685000,2020-08-27 16:49:19,685.0,12.0,6.75,15.8,0.0,1.0,13.0,1e-05,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.1032639
TSLA201218P00690000-12_17_20-15:05,TSLA201218P00690000,2020-12-11 20:47:25,690.0,95.19,94.45,95.5,5.7400055,113.0,280.0,3.3389909,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.1113169
TSLA201218P00695000-12_17_20-15:05,TSLA201218P00695000,2020-08-24 19:50:17,695.0,12.87,7.15,16.15,0.0,3.0,45.0,1e-05,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.1193699
TSLA201218P00700000-12_17_20-15:05,TSLA201218P00700000,2020-12-11 20:58:11,700.0,103.0,102.45,103.65,7.8499985,295.0,841.0,3.4075943,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.1274229
TSLA201218P00705000-12_17_20-15:05,TSLA201218P00705000,2020-08-26 15:05:33,705.0,12.3,7.5,16.6,0.0,1.0,32.0,1e-05,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.135476
TSLA201218P00710000-12_17_20-15:05,TSLA201218P00710000,2020-08-28 19:16:21,710.0,12.69,7.5,16.4,-0.3900003,12.0,28.0,1e-05,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.143529
TSLA201218P00715000-12_17_20-15:05,TSLA201218P00715000,2020-06-26 16:51:35,715.0,63.95,27.5,31.9,0.0,6.0,45.0,1e-05,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.151582
TSLA201218P00720000-12_17_20-15:05,TSLA201218P00720000,2020-12-11 20:56:42,720.0,119.6,118.05,122.2,8.150002,47.0,176.0,3.569337,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.159635
TSLA201218P00725000-12_17_20-15:05,TSLA201218P00725000,2020-08-06 14:48:01,725.0,23.2,9.4,17.75,0.0,6.0,26.0,1e-05,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.167688
TSLA201218P00730000-12_17_20-15:05,TSLA201218P00730000,2020-08-26 16:03:15,730.0,13.0,11.95,18.5,0.0,1.0,19.0,1e-05,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.1757411
TSLA201218P00735000-12_17_20-15:05,TSLA201218P00735000,2020-07-14 13:52:16,735.0,56.33,18.1,19.6,0.0,2.0,9.0,1e-05,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.1837941
TSLA201218P00740000-12_17_20-15:05,TSLA201218P00740000,2020-12-11 20:48:12,740.0,138.65,135.65,140.0,9.049988,30.0,160.0,3.7364509,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.1918471
TSLA201218P00745000-12_17_20-15:05,TSLA201218P00745000,2020-08-24 16:57:19,745.0,14.76,9.5,18.3,0.0,5.0,15.0,1e-05,p,12_17_20-15:05,2020-12-18,TSLA,620.8850098,199413.0,0.002159,0.1999001
