uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AAPL201224C00118000-12_17_20-14:30,AAPL201224C00118000,2020-12-16 20:54:26,118.0,10.23,0.0,0.0,3.8799996,2056.0,4769.0,1e-05,c,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.0410403
AAPL201224C00119000-12_17_20-14:30,AAPL201224C00119000,2020-12-16 20:56:07,119.0,9.2,0.0,0.0,3.73,204.0,1655.0,1e-05,c,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.0329135
AAPL201224C00120000-12_17_20-14:30,AAPL201224C00120000,2020-12-16 20:59:53,120.0,8.1,0.0,0.0,3.1500006,11156.0,10529.0,1e-05,c,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.0247867
AAPL201224C00121000-12_17_20-14:30,AAPL201224C00121000,2020-12-16 20:59:36,121.0,7.28,0.0,0.0,2.96,703.0,3101.0,1e-05,c,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.0166599
AAPL201224C00122000-12_17_20-14:30,AAPL201224C00122000,2020-12-16 20:59:31,122.0,6.4,0.0,0.0,2.68,880.0,5539.0,1e-05,c,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.0085331
AAPL201224C00123000-12_17_20-14:30,AAPL201224C00123000,2020-12-16 20:59:58,123.0,5.5,0.0,0.0,2.31,1702.0,8742.0,1e-05,c,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.0004064
AAPL201224C00124000-12_17_20-14:30,AAPL201224C00124000,2020-12-16 20:59:23,124.0,4.75,0.0,0.0,2.05,971.0,6085.0,1e-05,c,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,0.0077204
AAPL201224C00125000-12_17_20-14:30,AAPL201224C00125000,2020-12-16 20:59:18,125.0,4.03,0.0,0.0,1.8000002,5153.0,16537.0,1e-05,c,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,0.0158472
AAPL201224C00126000-12_17_20-14:30,AAPL201224C00126000,2020-12-16 20:59:43,126.0,3.35,0.0,0.0,1.43,5474.0,7812.0,1e-05,c,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,0.023974
AAPL201224C00127000-12_17_20-14:30,AAPL201224C00127000,2020-12-16 20:59:55,127.0,2.72,0.0,0.0,1.13,16594.0,17231.0,1e-05,c,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,0.0321007
AAPL201224C00128000-12_17_20-14:30,AAPL201224C00128000,2020-12-16 20:59:59,128.0,2.18,0.0,0.0,0.8100001,21587.0,11122.0,0.0039162,c,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,0.0402275
AAPL201224C00129000-12_17_20-14:30,AAPL201224C00129000,2020-12-16 20:59:58,129.0,1.75,0.0,0.0,0.62,6765.0,7704.0,0.0156348,c,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,0.0483543
AAPL201224C00130000-12_17_20-14:30,AAPL201224C00130000,2020-12-16 20:59:55,130.0,1.36,0.0,0.0,0.44,50805.0,43975.0,0.0312597,c,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,0.0564811
AAPL201224P00110000-12_17_20-14:30,AAPL201224P00110000,2020-12-16 20:57:17,110.0,0.09,0.0,0.0,-0.17,181.0,3554.0,0.2500075,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.1060545
AAPL201224P00111000-12_17_20-14:30,AAPL201224P00111000,2020-12-16 20:57:37,111.0,0.1,0.0,0.0,-0.2,85.0,2087.0,0.2500075,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.0979277
AAPL201224P00112000-12_17_20-14:30,AAPL201224P00112000,2020-12-16 20:48:34,112.0,0.11,0.0,0.0,-0.23,81.0,1219.0,0.2500075,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.0898009
AAPL201224P00113000-12_17_20-14:30,AAPL201224P00113000,2020-12-16 20:34:25,113.0,0.11,0.0,0.0,-0.29,116.0,2450.0,0.2500075,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.0816741
AAPL201224P00114000-12_17_20-14:30,AAPL201224P00114000,2020-12-16 20:59:08,114.0,0.14,0.0,0.0,-0.35,166.0,3210.0,0.1250088,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.0735474
AAPL201224P00115000-12_17_20-14:30,AAPL201224P00115000,2020-12-16 20:54:59,115.0,0.16,0.0,0.0,-0.42,625.0,5052.0,0.1250088,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.0654206
AAPL201224P00116000-12_17_20-14:30,AAPL201224P00116000,2020-12-16 20:57:50,116.0,0.17,0.0,0.0,-0.55,260.0,4104.0,0.1250088,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.0572938
AAPL201224P00117000-12_17_20-14:30,AAPL201224P00117000,2020-12-16 20:55:09,117.0,0.2,0.0,0.0,-0.66,391.0,1807.0,0.1250088,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.049167
AAPL201224P00118000-12_17_20-14:30,AAPL201224P00118000,2020-12-16 20:58:34,118.0,0.25,0.0,0.0,-0.78,646.0,2653.0,0.1250088,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.0410403
AAPL201224P00119000-12_17_20-14:30,AAPL201224P00119000,2020-12-16 20:59:18,119.0,0.31,0.0,0.0,-1.02,544.0,1640.0,0.1250088,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.0329135
AAPL201224P00120000-12_17_20-14:30,AAPL201224P00120000,2020-12-16 20:59:50,120.0,0.37,0.0,0.0,-1.23,6415.0,9282.0,0.1250088,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.0247867
AAPL201224P00121000-12_17_20-14:30,AAPL201224P00121000,2020-12-16 20:56:22,121.0,0.47,0.0,0.0,-1.41,1591.0,3481.0,0.0625094,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.0166599
AAPL201224P00122000-12_17_20-14:30,AAPL201224P00122000,2020-12-16 20:59:45,122.0,0.58,0.0,0.0,-1.77,6199.0,8013.0,0.0625094,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.0085331
AAPL201224P00123000-12_17_20-14:30,AAPL201224P00123000,2020-12-16 20:59:00,123.0,0.74,0.0,0.0,-1.98,2635.0,4687.0,0.0625094,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,-0.0004064
AAPL201224P00124000-12_17_20-14:30,AAPL201224P00124000,2020-12-16 20:59:23,124.0,0.95,0.0,0.0,-2.52,3547.0,3985.0,0.0625094,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,0.0077204
AAPL201224P00125000-12_17_20-14:30,AAPL201224P00125000,2020-12-16 20:59:45,125.0,1.21,0.0,0.0,-2.69,8572.0,5897.0,0.0312597,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,0.0158472
AAPL201224P00126000-12_17_20-14:30,AAPL201224P00126000,2020-12-16 20:59:07,126.0,1.55,0.0,0.0,-2.8500001,2747.0,6818.0,0.0312597,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,0.023974
AAPL201224P00127000-12_17_20-14:30,AAPL201224P00127000,2020-12-16 20:59:47,127.0,1.95,0.0,0.0,-3.6499999,5287.0,3874.0,0.0156348,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,0.0321007
AAPL201224P00128000-12_17_20-14:30,AAPL201224P00128000,2020-12-16 20:59:52,128.0,2.44,0.0,0.0,-3.4099998,4328.0,2508.0,1e-05,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,0.0402275
AAPL201224P00129000-12_17_20-14:30,AAPL201224P00129000,2020-12-16 20:51:06,129.0,2.92,0.0,0.0,-3.63,231.0,396.0,1e-05,p,12_17_20-14:30,2020-12-24,AAPL,123.0500031,2871007.0,0.018664,0.0483543
AAPL201231C00113000-12_17_20-14:30,AAPL201231C00113000,2020-12-16 20:25:56,113.0,15.4,0.0,0.0,4.5,72.0,597.0,1e-05,c,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0816741
AAPL201231C00114000-12_17_20-14:30,AAPL201231C00114000,2020-12-16 19:52:50,114.0,14.48,0.0,0.0,4.129999,40.0,803.0,1e-05,c,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0735474
AAPL201231C00115000-12_17_20-14:30,AAPL201231C00115000,2020-12-16 20:35:27,115.0,13.64,0.0,0.0,4.1900005,147.0,2524.0,1e-05,c,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0654206
AAPL201231C00116000-12_17_20-14:30,AAPL201231C00116000,2020-12-16 20:45:56,116.0,12.68,0.0,0.0,4.2800007,71.0,1049.0,1e-05,c,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0572938
AAPL201231C00117000-12_17_20-14:30,AAPL201231C00117000,2020-12-16 20:21:02,117.0,11.6,0.0,0.0,3.8000002,53.0,966.0,1e-05,c,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.049167
AAPL201231C00118000-12_17_20-14:30,AAPL201231C00118000,2020-12-16 20:55:55,118.0,10.55,0.0,0.0,3.6800003,38.0,1956.0,1e-05,c,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0410403
AAPL201231C00119000-12_17_20-14:30,AAPL201231C00119000,2020-12-16 20:58:58,119.0,9.47,0.0,0.0,3.2200003,159.0,1800.0,1e-05,c,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0329135
AAPL201231C00120000-12_17_20-14:30,AAPL201231C00120000,2020-12-16 20:59:53,120.0,8.56,0.0,0.0,2.8500004,664.0,9676.0,1e-05,c,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0247867
AAPL201231C00121000-12_17_20-14:30,AAPL201231C00121000,2020-12-16 20:57:41,121.0,7.84,0.0,0.0,2.8400002,334.0,2841.0,1e-05,c,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0166599
AAPL201231C00122000-12_17_20-14:30,AAPL201231C00122000,2020-12-16 20:56:53,122.0,7.11,0.0,0.0,2.67,446.0,4124.0,1e-05,c,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0085331
AAPL201231C00123000-12_17_20-14:30,AAPL201231C00123000,2020-12-16 20:59:27,123.0,6.2,0.0,0.0,2.2999997,799.0,5516.0,1e-05,c,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0004064
AAPL201231C00124000-12_17_20-14:30,AAPL201231C00124000,2020-12-16 20:59:56,124.0,5.4,0.0,0.0,2.0,785.0,2890.0,1e-05,c,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,0.0077204
AAPL201231P00113000-12_17_20-14:30,AAPL201231P00113000,2020-12-16 20:43:53,113.0,0.25,0.0,0.0,-0.45,1407.0,5460.0,0.1250088,p,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0816741
AAPL201231P00114000-12_17_20-14:30,AAPL201231P00114000,2020-12-16 20:50:00,114.0,0.28,0.0,0.0,-0.52,386.0,1719.0,0.1250088,p,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0735474
AAPL201231P00115000-12_17_20-14:30,AAPL201231P00115000,2020-12-16 20:59:11,115.0,0.33,0.0,0.0,-0.61,449.0,2827.0,0.1250088,p,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0654206
AAPL201231P00116000-12_17_20-14:30,AAPL201231P00116000,2020-12-16 20:59:41,116.0,0.39,0.0,0.0,-0.75,203.0,2075.0,0.1250088,p,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0572938
AAPL201231P00117000-12_17_20-14:30,AAPL201231P00117000,2020-12-16 20:58:22,117.0,0.44,0.0,0.0,-0.89,224.0,2161.0,0.1250088,p,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.049167
AAPL201231P00118000-12_17_20-14:30,AAPL201231P00118000,2020-12-16 20:52:49,118.0,0.52,0.0,0.0,-1.04,1192.0,2592.0,0.1250088,p,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0410403
AAPL201231P00119000-12_17_20-14:30,AAPL201231P00119000,2020-12-16 20:53:23,119.0,0.63,0.0,0.0,-1.27,558.0,1498.0,0.0625094,p,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0329135
AAPL201231P00120000-12_17_20-14:30,AAPL201231P00120000,2020-12-16 20:59:34,120.0,0.75,0.0,0.0,-1.4100001,12026.0,18131.0,0.0625094,p,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0247867
AAPL201231P00121000-12_17_20-14:30,AAPL201231P00121000,2020-12-16 20:59:23,121.0,0.92,0.0,0.0,-1.5999999,794.0,2954.0,0.0625094,p,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0166599
AAPL201231P00122000-12_17_20-14:30,AAPL201231P00122000,2020-12-16 20:59:37,122.0,1.1,0.0,0.0,-1.9,784.0,5099.0,0.0625094,p,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0085331
AAPL201231P00123000-12_17_20-14:30,AAPL201231P00123000,2020-12-16 20:59:36,123.0,1.33,0.0,0.0,-2.06,527.0,1909.0,0.0625094,p,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,-0.0004064
AAPL201231P00124000-12_17_20-14:30,AAPL201231P00124000,2020-12-16 20:57:19,124.0,1.6,0.0,0.0,-2.62,521.0,1792.0,0.0312597,p,12_17_20-14:30,2020-12-31,AAPL,123.0500031,2871007.0,0.037842,0.0077204
AAPL210108C00112000-12_17_20-14:30,AAPL210108C00112000,2020-12-16 16:55:33,112.0,16.4,0.0,0.0,4.08,1.0,104.0,1e-05,c,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0898009
AAPL210108C00113000-12_17_20-14:30,AAPL210108C00113000,2020-12-15 20:49:57,113.0,15.45,0.0,0.0,3.9499998,13.0,147.0,1e-05,c,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0816741
AAPL210108C00114000-12_17_20-14:30,AAPL210108C00114000,2020-12-16 20:14:21,114.0,14.48,0.0,0.0,3.6299992,1.0,111.0,1e-05,c,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0735474
AAPL210108C00115000-12_17_20-14:30,AAPL210108C00115000,2020-12-16 20:48:23,115.0,13.9,0.0,0.0,3.8499994,44.0,796.0,1e-05,c,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0654206
AAPL210108C00116000-12_17_20-14:30,AAPL210108C00116000,2020-12-16 14:33:58,116.0,11.85,0.0,0.0,2.5,1.0,336.0,1e-05,c,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0572938
AAPL210108C00117000-12_17_20-14:30,AAPL210108C00117000,2020-12-16 20:48:50,117.0,12.1,0.0,0.0,3.9500008,47.0,408.0,1e-05,c,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.049167
AAPL210108C00118000-12_17_20-14:30,AAPL210108C00118000,2020-12-16 19:47:58,118.0,11.19,0.0,0.0,3.2899995,7.0,493.0,1e-05,c,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0410403
AAPL210108C00119000-12_17_20-14:30,AAPL210108C00119000,2020-12-16 16:41:01,119.0,10.05,0.0,0.0,3.0500002,33.0,393.0,1e-05,c,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0329135
AAPL210108C00120000-12_17_20-14:30,AAPL210108C00120000,2020-12-16 20:46:53,120.0,9.65,0.0,0.0,3.1499996,235.0,4077.0,1e-05,c,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0247867
AAPL210108C00121000-12_17_20-14:30,AAPL210108C00121000,2020-12-16 20:31:56,121.0,8.9,0.0,0.0,2.9999995,113.0,684.0,1e-05,c,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0166599
AAPL210108C00122000-12_17_20-14:30,AAPL210108C00122000,2020-12-16 20:53:30,122.0,7.85,0.0,0.0,2.6,248.0,2121.0,1e-05,c,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0085331
AAPL210108C00123000-12_17_20-14:30,AAPL210108C00123000,2020-12-16 20:58:48,123.0,7.09,0.0,0.0,2.2800002,303.0,1456.0,1e-05,c,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0004064
AAPL210108C00124000-12_17_20-14:30,AAPL210108C00124000,2020-12-16 20:45:59,124.0,6.74,0.0,0.0,2.4399996,130.0,3505.0,1e-05,c,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,0.0077204
AAPL210108C00125000-12_17_20-14:30,AAPL210108C00125000,2020-12-16 20:59:53,125.0,5.7,0.0,0.0,1.8599999,860.0,4927.0,1e-05,c,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,0.0158472
AAPL210108C00126000-12_17_20-14:30,AAPL210108C00126000,2020-12-16 20:58:55,126.0,5.13,0.0,0.0,1.6300001,342.0,2164.0,1e-05,c,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,0.023974
AAPL210108C00127000-12_17_20-14:30,AAPL210108C00127000,2020-12-16 20:59:46,127.0,4.6,0.0,0.0,1.5999999,3453.0,1976.0,1e-05,c,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,0.0321007
AAPL210108C00128000-12_17_20-14:30,AAPL210108C00128000,2020-12-16 20:59:50,128.0,4.03,0.0,0.0,1.2400002,1622.0,1606.0,0.0019631,c,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,0.0402275
AAPL210108C00129000-12_17_20-14:30,AAPL210108C00129000,2020-12-16 20:59:50,129.0,3.55,0.0,0.0,1.1499999,1349.0,2003.0,0.0078224,c,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,0.0483543
AAPL210108P00109000-12_17_20-14:30,AAPL210108P00109000,2020-12-16 19:10:40,109.0,0.39,0.0,0.0,-0.27,55.0,513.0,0.1250088,p,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.1141812
AAPL210108P00110000-12_17_20-14:30,AAPL210108P00110000,2020-12-16 20:44:00,110.0,0.39,0.0,0.0,-0.38,45.0,909.0,0.1250088,p,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.1060545
AAPL210108P00111000-12_17_20-14:30,AAPL210108P00111000,2020-12-16 20:28:44,111.0,0.45,0.0,0.0,-0.45,199.0,904.0,0.1250088,p,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0979277
AAPL210108P00112000-12_17_20-14:30,AAPL210108P00112000,2020-12-16 20:45:53,112.0,0.48,0.0,0.0,-0.5,99.0,535.0,0.1250088,p,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0898009
AAPL210108P00113000-12_17_20-14:30,AAPL210108P00113000,2020-12-16 20:06:47,113.0,0.56,0.0,0.0,-0.65,57.0,885.0,0.1250088,p,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0816741
AAPL210108P00114000-12_17_20-14:30,AAPL210108P00114000,2020-12-16 20:46:12,114.0,0.61,0.0,0.0,-0.8199999,59.0,215.0,0.1250088,p,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0735474
AAPL210108P00115000-12_17_20-14:30,AAPL210108P00115000,2020-12-16 20:51:37,115.0,0.7,0.0,0.0,-0.8,600.0,2217.0,0.1250088,p,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0654206
AAPL210108P00116000-12_17_20-14:30,AAPL210108P00116000,2020-12-16 20:20:29,116.0,0.8,0.0,0.0,-0.99,28.0,294.0,0.0625094,p,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0572938
AAPL210108P00117000-12_17_20-14:30,AAPL210108P00117000,2020-12-16 20:47:27,117.0,0.9,0.0,0.0,-1.09,132.0,652.0,0.0625094,p,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.049167
AAPL210108P00118000-12_17_20-14:30,AAPL210108P00118000,2020-12-16 20:59:32,118.0,1.07,0.0,0.0,-1.43,122.0,448.0,0.0625094,p,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0410403
AAPL210108P00119000-12_17_20-14:30,AAPL210108P00119000,2020-12-16 20:22:56,119.0,1.21,0.0,0.0,-1.44,96.0,501.0,0.0625094,p,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0329135
AAPL210108P00120000-12_17_20-14:30,AAPL210108P00120000,2020-12-16 20:59:45,120.0,1.42,0.0,0.0,-1.7200001,245.0,902.0,0.0625094,p,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0247867
AAPL210108P00121000-12_17_20-14:30,AAPL210108P00121000,2020-12-16 20:59:45,121.0,1.63,0.0,0.0,-1.7900001,108.0,713.0,0.0625094,p,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0166599
AAPL210108P00122000-12_17_20-14:30,AAPL210108P00122000,2020-12-16 20:59:23,122.0,1.9,0.0,0.0,-1.85,255.0,1646.0,0.0625094,p,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0085331
AAPL210108P00123000-12_17_20-14:30,AAPL210108P00123000,2020-12-16 20:50:18,123.0,2.17,0.0,0.0,-2.0900002,498.0,1347.0,0.0312597,p,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,-0.0004064
AAPL210108P00124000-12_17_20-14:30,AAPL210108P00124000,2020-12-16 20:58:00,124.0,2.48,0.0,0.0,-2.2800002,607.0,1779.0,0.0312597,p,12_17_20-14:30,2021-01-08,AAPL,123.0500031,2871007.0,0.05976,0.0077204
AAPL210115C00083750-12_17_20-14:30,AAPL210115C00083750,2020-12-15 20:51:04,83.75,44.1,0.0,0.0,4.8999977,26.0,6568.0,1e-05,c,12_17_20-14:30,2021-01-15,AAPL,123.0500031,2871007.0,0.078938,-0.3193824
AAPL210115C00085000-12_17_20-14:30,AAPL210115C00085000,2020-12-16 19:55:04,85.0,43.3,0.0,0.0,4.700001,49.0,31493.0,1e-05,c,12_17_20-14:30,2021-01-15,AAPL,123.0500031,2871007.0,0.078938,-0.3092239
AAPL210115C00086250-12_17_20-14:30,AAPL210115C00086250,2020-12-16 20:23:34,86.25,42.2,0.0,0.0,6.130001,8.0,3309.0,1e-05,c,12_17_20-14:30,2021-01-15,AAPL,123.0500031,2871007.0,0.078938,-0.2990654
AAPL210115C00087500-12_17_20-14:30,AAPL210115C00087500,2020-12-16 20:58:18,87.5,40.57,0.0,0.0,4.299999,81.0,42474.0,1e-05,c,12_17_20-14:30,2021-01-15,AAPL,123.0500031,2871007.0,0.078938,-0.288907
AAPL210115C00088750-12_17_20-14:30,AAPL210115C00088750,2020-12-15 15:41:02,88.75,37.2,0.0,0.0,0.9500008,4.0,1972.0,1e-05,c,12_17_20-14:30,2021-01-15,AAPL,123.0500031,2871007.0,0.078938,-0.2787485
AAPL210115C00090000-12_17_20-14:30,AAPL210115C00090000,2020-12-16 19:26:28,90.0,37.75,0.0,0.0,3.9799995,121.0,27476.0,1e-05,c,12_17_20-14:30,2021-01-15,AAPL,123.0500031,2871007.0,0.078938,-0.26859
AAPL210115C00091250-12_17_20-14:30,AAPL210115C00091250,2020-12-16 15:58:56,91.25,36.1,0.0,0.0,4.8499985,5.0,23143.0,1e-05,c,12_17_20-14:30,2021-01-15,AAPL,123.0500031,2871007.0,0.078938,-0.2584316
AAPL210115C00092500-12_17_20-14:30,AAPL210115C00092500,2020-12-16 20:34:16,92.5,36.06,0.0,0.0,5.8600006,41.0,12896.0,1e-05,c,12_17_20-14:30,2021-01-15,AAPL,123.0500031,2871007.0,0.078938,-0.2482731
AAPL210115C00093750-12_17_20-14:30,AAPL210115C00093750,2020-12-16 20:49:26,93.75,34.7,0.0,0.0,6.200001,7.0,9654.0,1e-05,c,12_17_20-14:30,2021-01-15,AAPL,123.0500031,2871007.0,0.078938,-0.2381146
AAPL210115C00095000-12_17_20-14:30,AAPL210115C00095000,2020-12-16 20:49:01,95.0,33.4,0.0,0.0,4.710001,29.0,19830.0,1e-05,c,12_17_20-14:30,2021-01-15,AAPL,123.0500031,2871007.0,0.078938,-0.2279561
AAPL210115C00096250-12_17_20-14:30,AAPL210115C00096250,2020-12-16 19:47:58,96.25,32.1,0.0,0.0,6.0999985,8.0,5622.0,1e-05,c,12_17_20-14:30,2021-01-15,AAPL,123.0500031,2871007.0,0.078938,-0.2177977
AAPL210115C00097500-12_17_20-14:30,AAPL210115C00097500,2020-12-16 20:38:45,97.5,30.85,0.0,0.0,4.3999996,199.0,19837.0,1e-05,c,12_17_20-14:30,2021-01-15,AAPL,123.0500031,2871007.0,0.078938,-0.2076392
AAPL210115C00098750-12_17_20-14:30,AAPL210115C00098750,2020-12-16 17:56:45,98.75,29.37,0.0,0.0,5.83,2.0,3164.0,1e-05,c,12_17_20-14:30,2021-01-15,AAPL,123.0500031,2871007.0,0.078938,-0.1974807
AAPL210115C00100000-12_17_20-14:30,AAPL210115C00100000,2020-12-16 20:54:20,100.0,28.33,0.0,0.0,4.379999,1030.0,47098.0,1e-05,c,12_17_20-14:30,2021-01-15,AAPL,123.0500031,2871007.0,0.078938,-0.1873222
AAPL210115C00101250-12_17_20-14:30,AAPL210115C00101250,2020-12-16 15:28:49,101.25,26.33,0.0,0.0,4.2800007,8.0,3814.0,1e-05,c,12_17_20-14:30,2021-01-15,AAPL,123.0500031,2871007.0,0.078938,-0.1771638
AAPL210115C00102500-12_17_20-14:30,AAPL210115C00102500,2020-12-16 20:59:05,102.5,25.75,0.0,0.0,4.3500004,89.0,9330.0,1e-05,c,12_17_20-14:30,2021-01-15,AAPL,123.0500031,2871007.0,0.078938,-0.1670053
AAPL210115C00103750-12_17_20-14:30,AAPL210115C00103750,2020-12-16 20:57:52,103.75,24.54,0.0,0.0,7.9900017,19.0,4074.0,1e-05,c,12_17_20-14:30,2021-01-15,AAPL,123.0500031,2871007.0,0.078938,-0.1568468
